profile,parameter,side,portfolio,frontier,endpoint_guaranteed,joint_guaranteed,mean_loss,tail_loss,outage_k4,nonrecovery,cost,burden
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+2|det1|iso0|bak-periodic|idm1,False,False,False,192.4613462,302.6685897,0.8692307692,0.1230769231,12,12
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+2|det1|iso1|bak-connected|idm0,False,False,False,191.405,303.8698718,0.8692307692,0.1230769231,12,11
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+2|det1|iso1|bak-connected|idm1,False,False,False,190.7682692,304.7089744,0.8615384615,0.1230769231,16,14
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+2|det1|iso1|bak-isolated|idm0,False,False,False,142.8353205,227.8942308,0.8692307692,0.08461538462,14,13
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+2|det1|iso1|bak-isolated|idm1,False,False,False,140.5347436,227.2096154,0.8538461538,0.08461538462,18,16
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+2|det1|iso1|bak-periodic|idm0,False,False,False,191.4219231,303.0833333,0.8692307692,0.1230769231,13,12
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+2|det1|iso1|bak-periodic|idm1,False,False,False,188.4982051,302.1217949,0.8538461538,0.1230769231,17,15
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso0|bak-connected|idm0,False,False,False,302.8097436,377.7282051,0.9,0.5615384615,6,9
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso0|bak-connected|idm1,False,False,False,298.0698077,377.0032051,0.8923076923,0.5538461538,10,12
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso0|bak-isolated|idm0,False,False,False,252.6551923,336.4230769,0.9,0.3230769231,8,11
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso0|bak-isolated|idm1,False,False,False,248.8780128,335.5038462,0.8923076923,0.3230769231,12,14
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso0|bak-periodic|idm0,False,False,False,302.0574359,377.2153846,0.9,0.5615384615,7,10
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso0|bak-periodic|idm1,False,False,False,297.8820513,376.0153846,0.8923076923,0.5615384615,11,13
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso1|bak-connected|idm0,False,False,False,300.2027564,377.700641,0.8923076923,0.5538461538,11,12
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso1|bak-connected|idm1,False,False,False,295.3669872,376.975,0.8846153846,0.5461538462,15,15
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso1|bak-isolated|idm0,False,False,False,250.9816667,336.3666667,0.8923076923,0.3307692308,13,14
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso1|bak-isolated|idm1,False,False,False,245.4759615,335.4717949,0.8769230769,0.3307692308,17,17
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso1|bak-periodic|idm0,False,False,False,299.451859,377.1910256,0.8923076923,0.5538461538,12,13
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det0|iso1|bak-periodic|idm1,False,False,False,293.1897436,375.9371795,0.8769230769,0.5461538462,16,16
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso0|bak-connected|idm0,False,False,False,189.6084615,305.400641,0.8461538462,0.1230769231,9,11
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso0|bak-connected|idm1,False,False,False,189.2328846,308.3121795,0.8384615385,0.1230769231,13,14
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso0|bak-isolated|idm0,False,False,False,141.22,230.5217949,0.8461538462,0.08461538462,11,13
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso0|bak-isolated|idm1,False,False,False,141.6484615,234.2852564,0.8384615385,0.08461538462,15,16
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso0|bak-periodic|idm0,False,False,False,189.6983974,307.0692308,0.8461538462,0.1230769231,10,12
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso0|bak-periodic|idm1,False,False,False,188.8396795,305.975,0.8384615385,0.1230769231,14,15
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso1|bak-connected|idm0,False,False,False,186.0196154,304.8448718,0.8384615385,0.1230769231,14,14
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso1|bak-connected|idm1,False,False,False,186.9964744,304.674359,0.8307692308,0.1230769231,18,17
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso1|bak-isolated|idm0,False,False,False,139.1644872,229.7833333,0.8384615385,0.08461538462,16,16
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso1|bak-isolated|idm1,False,False,False,138.646859,235.2538462,0.8230769231,0.08461538462,20,19
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso1|bak-periodic|idm0,False,False,False,186.1114744,306.4333333,0.8384615385,0.1230769231,15,15
resource_constrained,network_backup_isolation_lapse,low,seg-flat|patch+3|det1|iso1|bak-periodic|idm1,False,False,False,184.6879487,303.8378205,0.8230769231,0.1230769231,19,18
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,True,True,False,280.5180128,372.1621795,0.8692307692,0.5692307692,5,4
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,False,False,False,275.3214744,370.7538462,0.8692307692,0.5769230769,9,7
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,False,False,False,236.2146154,335.2891026,0.8692307692,0.3692307692,7,6
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,False,False,False,232.1366026,332.4166667,0.8692307692,0.3769230769,11,9
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm0,False,False,False,278.8445513,370.6065476,0.8692307692,0.5615384615,6,5
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso0|bak-periodic|idm1,False,False,False,273.6885256,369.4685897,0.8692307692,0.5692307692,10,8
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm0,False,False,False,278.580641,372.0160257,0.8615384615,0.5538461538,10,7
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm1,False,False,False,269.9766667,369.7929487,0.8538461538,0.5692307692,14,10
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,False,False,False,234.4244231,335.1525641,0.8615384615,0.3615384615,12,9
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,False,False,False,227.8482692,333.5019231,0.8538461538,0.3923076923,16,12
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm0,False,False,False,276.7670513,370.6065476,0.8615384615,0.5461538462,11,8
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det0|iso1|bak-periodic|idm1,False,False,False,268.2576923,368.8775641,0.8538461538,0.5615384615,15,11
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm0,True,True,True,151.0192949,288.3141026,0.7307692308,0.1153846154,8,6
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm1,True,False,False,145.6905128,287.149359,0.6769230769,0.1153846154,12,9
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,True,True,True,116.536859,227.524359,0.7307692308,0.08461538462,10,8
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,True,True,True,112.3810897,222.8461538,0.6769230769,0.08461538462,14,11
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm0,True,True,False,146.3780769,288.5403846,0.7307692308,0.1153846154,9,7
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso0|bak-periodic|idm1,True,False,False,140.7567308,288.8230769,0.6769230769,0.1076923077,13,10
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm0,False,False,False,147.3050641,296.6551282,0.6923076923,0.1153846154,13,9
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm1,False,False,False,137.5914103,293.3897436,0.6461538462,0.1153846154,17,12
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,False,False,False,114.2357051,237.1333333,0.6923076923,0.09230769231,15,11
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,False,False,False,106.7339103,231.9660257,0.6461538462,0.09230769231,19,14
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm0,False,False,False,142.8347436,295.8737179,0.6923076923,0.1153846154,14,10
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+0|det1|iso1|bak-periodic|idm1,False,False,False,132.9290385,295.1128205,0.6461538462,0.1076923077,18,13
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm0,True,True,False,263.4946154,371.298718,0.8153846154,0.5384615385,7,7
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,False,False,False,257.2546154,368.7525641,0.8153846154,0.5461538462,11,10
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,False,False,False,224.6000641,335.0378205,0.8153846154,0.4,9,9
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,False,False,False,218.9483974,332.8762821,0.8153846154,0.4076923077,13,12
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm0,False,False,False,259.9271154,369.8012821,0.8153846154,0.5461538462,8,8
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm1,False,False,False,253.671218,367.1089744,0.8153846154,0.5538461538,12,11
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm0,False,False,False,261.4745513,371.298718,0.8076923077,0.5538461538,12,10
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm1,False,False,False,252.8088462,367.7730769,0.8,0.5461538462,16,13
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,False,False,False,222.8003846,334.9160256,0.8076923077,0.3923076923,14,12
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,False,False,False,215.1219231,332.5416667,0.8,0.4,18,15
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm0,False,False,False,258.1796795,369.8012821,0.8076923077,0.5615384615,13,11
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm1,False,False,False,249.2324359,366.0910257,0.8,0.5538461538,17,14
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm0,True,True,False,138.0382692,295.6544872,0.6615384615,0.1153846154,10,9
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm1,True,False,False,126.0583974,284.7,0.6076923077,0.1076923077,14,12
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,True,True,True,109.7612821,234.3602564,0.6615384615,0.09230769231,12,11
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,True,True,False,100.0384615,226.9461538,0.6076923077,0.09230769231,16,14
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm0,True,True,False,131.0332692,285.8884615,0.6615384615,0.1153846154,11,10
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm1,True,False,False,120.0957692,277.1307692,0.6076923077,0.1076923077,15,13
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm0,False,False,False,129.0598077,295.3794872,0.6076923077,0.1153846154,15,12
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm1,True,False,False,118.6813462,293.4891026,0.5538461538,0.1153846154,19,15
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,False,False,False,102.9491667,238.8846154,0.6076923077,0.09230769231,17,14
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,False,False,False,94.08865385,237.501282,0.5538461538,0.09230769231,21,17
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm0,False,False,False,123.3339744,293.1916667,0.6076923077,0.1153846154,16,13
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm1,False,False,False,113.6649359,291.6916667,0.5538461538,0.1230769231,20,16
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm0,False,False,False,240.2307051,368.5339744,0.7692307692,0.5076923077,9,10
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm1,False,False,False,236.3978205,364.2570513,0.7692307692,0.5153846154,13,13
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm0,False,False,False,206.1428205,330.2294872,0.7692307692,0.3769230769,11,12
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm1,False,False,False,202.8247436,328.0153846,0.7692307692,0.3846153846,15,15
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm0,False,False,False,235.7267949,364.1352564,0.7692307692,0.5153846154,10,11
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm1,False,False,False,232.3226282,361.0557692,0.7692307692,0.5153846154,14,14
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm0,False,False,False,238.3484615,367.1352564,0.7615384615,0.5,14,13
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm1,False,False,False,230.8815385,362.9794872,0.7461538462,0.5,18,16
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm0,False,False,False,204.5155769,328.7564103,0.7615384615,0.3615384615,16,15
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm1,False,False,False,197.9788462,326.3442308,0.7461538462,0.3692307692,20,18
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm0,False,False,False,233.5327564,363.3,0.7615384615,0.5,15,14
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm1,False,False,False,226.7700641,359.9839744,0.7461538462,0.4923076923,19,17
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm0,True,False,False,126.1992949,288.0320513,0.6153846154,0.1076923077,12,12
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm1,True,False,False,109.4328205,280.3769231,0.5307692308,0.1230769231,16,15
resource_constrained,network_backup_isolation_lapse,low,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm0,True,True,False,105.3894872,243.6410257,0.6153846154,0.09230769231,14,14
