profile,portfolio,description,base_cost,n_trials,mean_hours_lost,hours_lost_ci_lo,hours_lost_ci_hi,median_hours_lost,p90_hours_lost,catastrophic_prob,catastrophic_prob_ci_lo,catastrophic_prob_ci_hi,mean_pct_compromised,backup_compromise_prob,has_basic_segmentation,has_least_privilege,has_patch_upgrade,patch_boost_levels,has_detection_improvement,has_rapid_isolation,has_protected_backups,has_identity_controls
high_capacity,seg-basic|patch+1|det1|iso1|bak-connected|idm0,segmentation=basic; patch+1 levels; faster detection; rapid isolation; backups=connected,13,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004359569531,0,1,0,1,1,1,1,0,0
high_capacity,seg-basic|patch+1|det1|iso1|bak-connected|idm1,segmentation=basic; patch+1 levels; faster detection; rapid isolation; backups=connected; identity controls,17,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,1,0,1,1,1,1,0,1
high_capacity,seg-basic|patch+1|det1|iso1|bak-isolated|idm0,segmentation=basic; patch+1 levels; faster detection; rapid isolation; backups=isolated,15,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004359569531,0,1,0,1,1,1,1,1,0
high_capacity,seg-basic|patch+1|det1|iso1|bak-isolated|idm1,segmentation=basic; patch+1 levels; faster detection; rapid isolation; backups=isolated; identity controls,19,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,1,0,1,1,1,1,1,1
high_capacity,seg-flat|patch+0|det0|iso0|bak-connected|idm0,segmentation=flat; backups=connected,0,30,9.897777778,3.343875,17.85048611,1.4,23.455,0.2,0.09505107177,0.3730569641,0.04345475903,0.1666666667,0,0,0,0,0,0,0,0
high_capacity,seg-flat|patch+0|det0|iso0|bak-connected|idm1,segmentation=flat; backups=connected; identity controls,4,30,7.426388889,2.315388889,14.17261111,1.066666667,19.17,0.1666666667,0.07336542372,0.3356435051,0.0401998386,0.1666666667,0,0,0,0,0,0,0,1
high_capacity,seg-flat|patch+0|det0|iso0|bak-isolated|idm0,segmentation=flat; backups=isolated,2,30,6.739444444,2.914166667,11.371625,1.4,19.44833333,0.2,0.09505107177,0.3730569641,0.032128467,0,0,0,0,0,0,0,1,0
high_capacity,seg-flat|patch+0|det0|iso0|bak-isolated|idm1,segmentation=flat; backups=isolated; identity controls,6,30,4.902222222,1.892618056,9.018666667,1.066666667,12.34666667,0.1333333333,0.05309655484,0.2968132668,0.02354250709,0,0,0,0,0,0,0,1,1
high_capacity,seg-flat|patch+0|det0|iso1|bak-connected|idm0,segmentation=flat; rapid isolation; backups=connected,5,30,9.499166667,3.207381944,17.20013194,1.4,21.93916667,0.2,0.09505107177,0.3730569641,0.0384007281,0.1666666667,0,0,0,0,0,1,0,0
high_capacity,seg-flat|patch+0|det0|iso1|bak-connected|idm1,segmentation=flat; rapid isolation; backups=connected; identity controls,9,30,8.240277778,2.622944444,15.37655556,1.033333333,22.1925,0.1666666667,0.07336542372,0.3356435051,0.0361230928,0.1666666667,0,0,0,0,0,1,0,1
high_capacity,seg-flat|patch+0|det0|iso1|bak-isolated|idm0,segmentation=flat; rapid isolation; backups=isolated,7,30,6.772222222,2.758263889,11.55709722,1.4,19.32,0.1666666667,0.07336542372,0.3356435051,0.02116187123,0,0,0,0,0,0,1,1,0
high_capacity,seg-flat|patch+0|det0|iso1|bak-isolated|idm1,segmentation=flat; rapid isolation; backups=isolated; identity controls,11,30,5.165833333,2.150451389,9.060180556,1.033333333,17.85916667,0.1333333333,0.05309655484,0.2968132668,0.02051301337,0,0,0,0,0,0,1,1,1
high_capacity,seg-flat|patch+0|det1|iso0|bak-connected|idm0,segmentation=flat; faster detection; backups=connected,3,30,2.823333333,1.053194444,4.923416667,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.006824888651,0.06666666667,0,0,0,0,1,0,0,0
high_capacity,seg-flat|patch+0|det1|iso0|bak-connected|idm1,segmentation=flat; faster detection; backups=connected; identity controls,7,30,2.823333333,1.053194444,4.923416667,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.006824888651,0.06666666667,0,0,0,0,1,0,0,1
high_capacity,seg-flat|patch+0|det1|iso0|bak-isolated|idm0,segmentation=flat; faster detection; backups=isolated,5,30,2.823333333,1.053194444,4.923416667,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.005730012693,0,0,0,0,0,1,0,1,0
high_capacity,seg-flat|patch+0|det1|iso0|bak-isolated|idm1,segmentation=flat; faster detection; backups=isolated; identity controls,9,30,2.823333333,1.053194444,4.923416667,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.005730012693,0,0,0,0,0,1,0,1,1
high_capacity,seg-flat|patch+0|det1|iso1|bak-connected|idm0,segmentation=flat; faster detection; rapid isolation; backups=connected,8,30,2.821111111,1.050972222,4.92225,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.00556608108,0.06666666667,0,0,0,0,1,1,0,0
high_capacity,seg-flat|patch+0|det1|iso1|bak-connected|idm1,segmentation=flat; faster detection; rapid isolation; backups=connected; identity controls,12,30,2.821111111,1.050972222,4.92225,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.00556608108,0.06666666667,0,0,0,0,1,1,0,1
high_capacity,seg-flat|patch+0|det1|iso1|bak-isolated|idm0,segmentation=flat; faster detection; rapid isolation; backups=isolated,10,30,2.821111111,1.050972222,4.92225,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004888761874,0,0,0,0,0,1,1,1,0
high_capacity,seg-flat|patch+0|det1|iso1|bak-isolated|idm1,segmentation=flat; faster detection; rapid isolation; backups=isolated; identity controls,14,30,2.821111111,1.050972222,4.92225,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004888761874,0,0,0,0,0,1,1,1,1
high_capacity,seg-flat|patch+1|det0|iso0|bak-connected|idm0,segmentation=flat; patch+1 levels; backups=connected,2,30,3.278888889,1.430944444,5.502444444,1.066666667,11.27,0.1333333333,0.05309655484,0.2968132668,0.01258096153,0.06666666667,0,0,1,1,0,0,0,0
high_capacity,seg-flat|patch+1|det0|iso0|bak-connected|idm1,segmentation=flat; patch+1 levels; backups=connected; identity controls,6,30,3.18,1.430944444,5.230083333,1.066666667,11.27,0.1,0.03459988875,0.2562108258,0.009358226822,0.06666666667,0,0,1,1,0,0,0,1
high_capacity,seg-flat|patch+1|det0|iso0|bak-isolated|idm0,segmentation=flat; patch+1 levels; backups=isolated,4,30,3.225,1.379916667,5.427305556,1.066666667,11.27,0.1333333333,0.05309655484,0.2968132668,0.01198651417,0,0,0,1,1,0,0,1,0
high_capacity,seg-flat|patch+1|det0|iso0|bak-isolated|idm1,segmentation=flat; patch+1 levels; backups=isolated; identity controls,8,30,3.13,1.379916667,5.181111111,1.066666667,11.27,0.1,0.03459988875,0.2562108258,0.008763779453,0,0,0,1,1,0,0,1,1
high_capacity,seg-flat|patch+1|det0|iso1|bak-connected|idm0,segmentation=flat; patch+1 levels; rapid isolation; backups=connected,7,30,3.174166667,1.425479167,5.225923611,1.033333333,11.27,0.1,0.03459988875,0.2562108258,0.009215562075,0.06666666667,0,0,1,1,0,1,0,0
high_capacity,seg-flat|patch+1|det0|iso1|bak-connected|idm1,segmentation=flat; patch+1 levels; rapid isolation; backups=connected; identity controls,11,30,3.174166667,1.425479167,5.225923611,1.033333333,11.27,0.1,0.03459988875,0.2562108258,0.009099011958,0.06666666667,0,0,1,1,0,1,0,1
high_capacity,seg-flat|patch+1|det0|iso1|bak-isolated|idm0,segmentation=flat; patch+1 levels; rapid isolation; backups=isolated,9,30,3.125833333,1.375805556,5.176944444,1.033333333,11.27,0.1,0.03459988875,0.2562108258,0.008501640393,0,0,0,1,1,0,1,1,0
high_capacity,seg-flat|patch+1|det0|iso1|bak-isolated|idm1,segmentation=flat; patch+1 levels; rapid isolation; backups=isolated; identity controls,13,30,3.125833333,1.375805556,5.176944444,1.033333333,11.27,0.1,0.03459988875,0.2562108258,0.008385090276,0,0,0,1,1,0,1,1,1
high_capacity,seg-flat|patch+1|det1|iso0|bak-connected|idm0,segmentation=flat; patch+1 levels; faster detection; backups=connected,5,30,2.823333333,1.053194444,4.923416667,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.005289810692,0,0,0,1,1,1,0,0,0
high_capacity,seg-flat|patch+1|det1|iso0|bak-connected|idm1,segmentation=flat; patch+1 levels; faster detection; backups=connected; identity controls,9,30,2.823333333,1.053194444,4.923416667,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.005289810692,0,0,0,1,1,1,0,0,1
high_capacity,seg-flat|patch+1|det1|iso0|bak-isolated|idm0,segmentation=flat; patch+1 levels; faster detection; backups=isolated,7,30,2.823333333,1.053194444,4.923416667,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.005289810692,0,0,0,1,1,1,0,1,0
high_capacity,seg-flat|patch+1|det1|iso0|bak-isolated|idm1,segmentation=flat; patch+1 levels; faster detection; backups=isolated; identity controls,11,30,2.823333333,1.053194444,4.923416667,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.005289810692,0,0,0,1,1,1,0,1,1
high_capacity,seg-flat|patch+1|det1|iso1|bak-connected|idm0,segmentation=flat; patch+1 levels; faster detection; rapid isolation; backups=connected,10,30,2.821111111,1.050972222,4.92225,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004888761874,0,0,0,1,1,1,1,0,0
high_capacity,seg-flat|patch+1|det1|iso1|bak-connected|idm1,segmentation=flat; patch+1 levels; faster detection; rapid isolation; backups=connected; identity controls,14,30,2.821111111,1.050972222,4.92225,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004888761874,0,0,0,1,1,1,1,0,1
high_capacity,seg-flat|patch+1|det1|iso1|bak-isolated|idm0,segmentation=flat; patch+1 levels; faster detection; rapid isolation; backups=isolated,12,30,2.821111111,1.050972222,4.92225,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004888761874,0,0,0,1,1,1,1,1,0
high_capacity,seg-flat|patch+1|det1|iso1|bak-isolated|idm1,segmentation=flat; patch+1 levels; faster detection; rapid isolation; backups=isolated; identity controls,16,30,2.821111111,1.050972222,4.92225,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004888761874,0,0,0,1,1,1,1,1,1
high_capacity,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,segmentation=least_privilege; backups=connected,5,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.005453592815,0,0,1,0,0,0,0,0,0
high_capacity,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,segmentation=least_privilege; backups=connected; identity controls,9,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.005453592815,0,0,1,0,0,0,0,0,1
high_capacity,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,segmentation=least_privilege; backups=isolated,7,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.005453592815,0,0,1,0,0,0,0,1,0
high_capacity,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,segmentation=least_privilege; backups=isolated; identity controls,11,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.005453592815,0,0,1,0,0,0,0,1,1
high_capacity,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm0,segmentation=least_privilege; rapid isolation; backups=connected,10,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.005453592815,0,0,1,0,0,0,1,0,0
high_capacity,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm1,segmentation=least_privilege; rapid isolation; backups=connected; identity controls,14,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.005453592815,0,0,1,0,0,0,1,0,1
high_capacity,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,segmentation=least_privilege; rapid isolation; backups=isolated,12,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.005453592815,0,0,1,0,0,0,1,1,0
high_capacity,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,segmentation=least_privilege; rapid isolation; backups=isolated; identity controls,16,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.005453592815,0,0,1,0,0,0,1,1,1
high_capacity,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm0,segmentation=least_privilege; faster detection; backups=connected,8,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004479043844,0,0,1,0,0,1,0,0,0
high_capacity,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm1,segmentation=least_privilege; faster detection; backups=connected; identity controls,12,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004479043844,0,0,1,0,0,1,0,0,1
high_capacity,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,segmentation=least_privilege; faster detection; backups=isolated,10,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004479043844,0,0,1,0,0,1,0,1,0
high_capacity,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,segmentation=least_privilege; faster detection; backups=isolated; identity controls,14,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004479043844,0,0,1,0,0,1,0,1,1
high_capacity,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm0,segmentation=least_privilege; faster detection; rapid isolation; backups=connected,13,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,0,1,0,0,1,1,0,0
high_capacity,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm1,segmentation=least_privilege; faster detection; rapid isolation; backups=connected; identity controls,17,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,0,1,0,0,1,1,0,1
high_capacity,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,segmentation=least_privilege; faster detection; rapid isolation; backups=isolated,15,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,0,1,0,0,1,1,1,0
high_capacity,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,segmentation=least_privilege; faster detection; rapid isolation; backups=isolated; identity controls,19,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,0,1,0,0,1,1,1,1
high_capacity,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm0,segmentation=least_privilege; patch+1 levels; backups=connected,7,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.004734375144,0,0,1,1,1,0,0,0,0
high_capacity,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,segmentation=least_privilege; patch+1 levels; backups=connected; identity controls,11,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.004734375144,0,0,1,1,1,0,0,0,1
high_capacity,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,segmentation=least_privilege; patch+1 levels; backups=isolated,9,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.004734375144,0,0,1,1,1,0,0,1,0
high_capacity,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,segmentation=least_privilege; patch+1 levels; backups=isolated; identity controls,13,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.004734375144,0,0,1,1,1,0,0,1,1
high_capacity,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm0,segmentation=least_privilege; patch+1 levels; rapid isolation; backups=connected,12,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.004734375144,0,0,1,1,1,0,1,0,0
high_capacity,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm1,segmentation=least_privilege; patch+1 levels; rapid isolation; backups=connected; identity controls,16,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.004734375144,0,0,1,1,1,0,1,0,1
high_capacity,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,segmentation=least_privilege; patch+1 levels; rapid isolation; backups=isolated,14,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.004734375144,0,0,1,1,1,0,1,1,0
high_capacity,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,segmentation=least_privilege; patch+1 levels; rapid isolation; backups=isolated; identity controls,18,30,2.99,1.174416667,5.091722222,0.4,11.27,0.06666666667,0.01847702379,0.2132345836,0.004734375144,0,0,1,1,1,0,1,1,1
high_capacity,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm0,segmentation=least_privilege; patch+1 levels; faster detection; backups=connected,10,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004337199872,0,0,1,1,1,1,0,0,0
high_capacity,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm1,segmentation=least_privilege; patch+1 levels; faster detection; backups=connected; identity controls,14,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004337199872,0,0,1,1,1,1,0,0,1
high_capacity,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,segmentation=least_privilege; patch+1 levels; faster detection; backups=isolated,12,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004337199872,0,0,1,1,1,1,0,1,0
high_capacity,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,segmentation=least_privilege; patch+1 levels; faster detection; backups=isolated; identity controls,16,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004337199872,0,0,1,1,1,1,0,1,1
high_capacity,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm0,segmentation=least_privilege; patch+1 levels; faster detection; rapid isolation; backups=connected,15,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,0,1,1,1,1,1,0,0
high_capacity,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm1,segmentation=least_privilege; patch+1 levels; faster detection; rapid isolation; backups=connected; identity controls,19,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,0,1,1,1,1,1,0,1
high_capacity,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,segmentation=least_privilege; patch+1 levels; faster detection; rapid isolation; backups=isolated,17,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,0,1,1,1,1,1,1,0
high_capacity,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,segmentation=least_privilege; patch+1 levels; faster detection; rapid isolation; backups=isolated; identity controls,21,30,2.796666667,1.019833333,4.895972222,0,11.27,0.06666666667,0.01847702379,0.2132345836,0.004217725559,0,0,1,1,1,1,1,1,1
intermediate_capacity,seg-basic|patch+0|det0|iso0|bak-connected|idm0,segmentation=basic; backups=connected,3,30,155.4858333,120.8441389,189.9336528,189.5708333,240.565,0.7333333333,0.555520383,0.8581733668,0.5468892255,0.7333333333,1,0,0,0,0,0,0,0
intermediate_capacity,seg-basic|patch+0|det0|iso0|bak-connected|idm1,segmentation=basic; backups=connected; identity controls,7,30,155.3044444,120.3264028,189.5019861,195.6166667,240.355,0.7333333333,0.555520383,0.8581733668,0.5452328679,0.7333333333,1,0,0,0,0,0,0,1
intermediate_capacity,seg-basic|patch+0|det0|iso0|bak-isolated|idm0,segmentation=basic; backups=isolated,5,30,115.5247222,89.49881944,141.8824514,141.7125,180.4658333,0.7333333333,0.555520383,0.8581733668,0.5224193556,0,1,0,0,0,0,0,1,0
intermediate_capacity,seg-basic|patch+0|det0|iso0|bak-isolated|idm1,segmentation=basic; backups=isolated; identity controls,9,30,115.715,89.72852083,140.8531597,144.1833333,180.1233333,0.7333333333,0.555520383,0.8581733668,0.5202182453,0,1,0,0,0,0,0,1,1
intermediate_capacity,seg-basic|patch+0|det0|iso1|bak-connected|idm0,segmentation=basic; rapid isolation; backups=connected,8,30,142.2677778,106.5983889,178.7494444,184.0833333,232.2591667,0.6666666667,0.4878005164,0.8076950192,0.4851481711,0.6666666667,1,0,0,0,0,1,0,0
intermediate_capacity,seg-basic|patch+0|det0|iso1|bak-connected|idm1,segmentation=basic; rapid isolation; backups=connected; identity controls,12,30,140.4722222,104.9354514,177.2666528,190.5458333,231.5466667,0.6666666667,0.4878005164,0.8076950192,0.4798545523,0.6666666667,1,0,0,0,0,1,0,1
intermediate_capacity,seg-basic|patch+0|det0|iso1|bak-isolated|idm0,segmentation=basic; rapid isolation; backups=isolated,10,30,105.7461111,79.08258333,133.4813333,134.4291667,178.4491667,0.6666666667,0.4878005164,0.8076950192,0.4629870602,0,1,0,0,0,0,1,1,0
intermediate_capacity,seg-basic|patch+0|det0|iso1|bak-isolated|idm1,segmentation=basic; rapid isolation; backups=isolated; identity controls,14,30,104.8552778,78.47740972,132.5500069,137.475,178.4491667,0.6666666667,0.4878005164,0.8076950192,0.4571486888,0,1,0,0,0,0,1,1,1
intermediate_capacity,seg-basic|patch+0|det1|iso0|bak-connected|idm0,segmentation=basic; faster detection; backups=connected,6,30,72.945,52.24732639,94.91018056,111.4875,138.3508333,0.6,0.4232036025,0.7540937188,0.3025120397,0.6,1,0,0,0,1,0,0,0
intermediate_capacity,seg-basic|patch+0|det1|iso0|bak-connected|idm1,segmentation=basic; faster detection; backups=connected; identity controls,10,30,66.63444444,45.74971528,89.31558333,46.15416667,148.5775,0.6,0.4232036025,0.7540937188,0.2777082515,0.6,1,0,0,0,1,0,0,1
intermediate_capacity,seg-basic|patch+0|det1|iso0|bak-isolated|idm0,segmentation=basic; faster detection; backups=isolated,8,30,52.83944444,37.66990278,69.18009028,78.19583333,102.7291667,0.6,0.4232036025,0.7540937188,0.2860692006,0,1,0,0,0,1,0,1,0
intermediate_capacity,seg-basic|patch+0|det1|iso0|bak-isolated|idm1,segmentation=basic; faster detection; backups=isolated; identity controls,12,30,49.14527778,33.75401389,65.84040278,39.10833333,105.7716667,0.6,0.4232036025,0.7540937188,0.2626445908,0,1,0,0,0,1,0,1,1
intermediate_capacity,seg-basic|patch+0|det1|iso1|bak-connected|idm0,segmentation=basic; faster detection; rapid isolation; backups=connected,11,30,59.57861111,39.5806875,80.36597917,30.12083333,128.4658333,0.5333333333,0.3614229962,0.6976761109,0.2408459469,0.5333333333,1,0,0,0,1,1,0,0
intermediate_capacity,seg-basic|patch+0|det1|iso1|bak-connected|idm1,segmentation=basic; faster detection; rapid isolation; backups=connected; identity controls,15,30,55.32972222,36.56665278,76.07876389,30.12083333,127.5758333,0.5333333333,0.3614229962,0.6976761109,0.2276321814,0.5333333333,1,0,0,0,1,1,0,1
intermediate_capacity,seg-basic|patch+0|det1|iso1|bak-isolated|idm0,segmentation=basic; faster detection; rapid isolation; backups=isolated,13,30,44.64694444,29.33451389,60.72222222,22.2375,96.43166667,0.5333333333,0.3614229962,0.6976761109,0.2288730406,0,1,0,0,0,1,1,1,0
intermediate_capacity,seg-basic|patch+0|det1|iso1|bak-isolated|idm1,segmentation=basic; faster detection; rapid isolation; backups=isolated; identity controls,17,30,41.73527778,27.49781944,58.26021528,22.2375,91.37583333,0.5333333333,0.3614229962,0.6976761109,0.2160517074,0,1,0,0,0,1,1,1,1
intermediate_capacity,seg-basic|patch+1|det0|iso0|bak-connected|idm0,segmentation=basic; patch+1 levels; backups=connected,5,30,116.8825,78.72635417,156.9137569,115.4416667,256.7458333,0.6,0.4232036025,0.7540937188,0.2831138496,0.5666666667,1,0,1,1,0,0,0,0
intermediate_capacity,seg-basic|patch+1|det0|iso0|bak-connected|idm1,segmentation=basic; patch+1 levels; backups=connected; identity controls,9,30,115.7138889,76.7284375,159.947625,94.95,291.8,0.6,0.4232036025,0.7540937188,0.2784486312,0.5666666667,1,0,1,1,0,0,0,1
intermediate_capacity,seg-basic|patch+1|det0|iso0|bak-isolated|idm0,segmentation=basic; patch+1 levels; backups=isolated,7,30,94.25166667,63.33604861,127.6539583,79.38333333,212.7133333,0.6,0.4232036025,0.7540937188,0.2671295113,0,1,0,1,1,0,0,1,0
intermediate_capacity,seg-basic|patch+1|det0|iso0|bak-isolated|idm1,segmentation=basic; patch+1 levels; backups=isolated; identity controls,11,30,94.17361111,61.53245833,130.2801667,64.68333333,252.1633333,0.6,0.4232036025,0.7540937188,0.2628433599,0,1,0,1,1,0,0,1,1
intermediate_capacity,seg-basic|patch+1|det0|iso1|bak-connected|idm0,segmentation=basic; patch+1 levels; rapid isolation; backups=connected,10,30,86.74027778,51.64079167,126.3747917,13.31666667,244.7358333,0.5,0.3315412564,0.6684587436,0.2176485216,0.5,1,0,1,1,0,1,0,0
intermediate_capacity,seg-basic|patch+1|det0|iso1|bak-connected|idm1,segmentation=basic; patch+1 levels; rapid isolation; backups=connected; identity controls,14,30,81.53055556,44.89228472,122.784,13.31666667,248.94,0.5,0.3315412564,0.6684587436,0.1927215729,0.5,1,0,1,1,0,1,0,1
intermediate_capacity,seg-basic|patch+1|det0|iso1|bak-isolated|idm0,segmentation=basic; patch+1 levels; rapid isolation; backups=isolated,12,30,69.69638889,41.50335417,102.3258472,13.31666667,195.7383333,0.5,0.3315412564,0.6684587436,0.2046702853,0,1,0,1,1,0,1,1,0
intermediate_capacity,seg-basic|patch+1|det0|iso1|bak-isolated|idm1,segmentation=basic; patch+1 levels; rapid isolation; backups=isolated; identity controls,16,30,66.13361111,36.6471875,99.66625,13.31666667,200.8608333,0.5,0.3315412564,0.6684587436,0.1808431607,0,1,0,1,1,0,1,1,1
intermediate_capacity,seg-basic|patch+1|det1|iso0|bak-connected|idm0,segmentation=basic; patch+1 levels; faster detection; backups=connected,8,30,19.67472222,7.997138889,35.20670139,5.458333333,41.44416667,0.2666666667,0.1418266332,0.444479617,0.05871529812,0.1666666667,1,0,1,1,1,0,0,0
intermediate_capacity,seg-basic|patch+1|det1|iso0|bak-connected|idm1,segmentation=basic; patch+1 levels; faster detection; backups=connected; identity controls,12,30,19.42694444,7.997138889,34.90408333,5.458333333,40.70083333,0.2666666667,0.1418266332,0.444479617,0.05831565725,0.1666666667,1,0,1,1,1,0,0,1
intermediate_capacity,seg-basic|patch+1|det1|iso0|bak-isolated|idm0,segmentation=basic; patch+1 levels; faster detection; backups=isolated,10,30,17.48194444,7.586541667,31.48464583,5.458333333,37.9325,0.2666666667,0.1418266332,0.444479617,0.05616219315,0,1,0,1,1,1,0,1,0
intermediate_capacity,seg-basic|patch+1|det1|iso0|bak-isolated|idm1,segmentation=basic; patch+1 levels; faster detection; backups=isolated; identity controls,14,30,17.42583333,7.577805556,31.48329167,5.458333333,37.76416667,0.2666666667,0.1418266332,0.444479617,0.05576255228,0,1,0,1,1,1,0,1,1
intermediate_capacity,seg-basic|patch+1|det1|iso1|bak-connected|idm0,segmentation=basic; patch+1 levels; faster detection; rapid isolation; backups=connected,13,30,18.4125,6.781486111,34.19067361,4.745833333,28.71416667,0.2333333333,0.1179238814,0.4092832616,0.05533702106,0.1666666667,1,0,1,1,1,1,0,0
